5.57400003,2.55608322027717,5.48760555855856,4.3859292765957445,5.653371455696204,3.567483282710282,3.315399190283401,3.273273821428571,4.032905795468461,3.4341737038930384,3.7035151467315726,4.202828218250951,5.918081232107027,3.4268279573299547,1.8028179199444703,2.583956853795211,7.5759988245436105,3.502908226391492,4.026095868371213,3.5311964167725534,10.5392114375,5.26666830612245,3.135473165517241,6.771549919540228,0.0,0.0,4.982209768749996,3.607425697812217,3.5533888084074365,2.052995383634432,5.508526858780368,4.019930704391126,4.79776949676525,3.3308332909567473,3.686322403583617,4.0344004107648725,5.336626138819621,3.805937156207365,0.0,0.0,0.0,0.0,4.244830912734324,5.259066610169488,2.1209329033570707,2.748149929322427,2.880917538108884,3.1457201927374325,0.0,0.0,0.0,0.0,19.928638,0.0,0.0,0.0,6.015110506046515,4.540408238066099,3.8418818732394353,7.295784700934576
3.584021732057415,2.342437666369313,4.32527067616192,3.070557702048417,5.548959731147543,2.826048796078432,4.06526493627451,3.287710008474577,5.423893687872766,3.2522768521158123,4.5520139532224535,3.7800625107466077,7.777297391519433,4.027809510161543,3.117975499172869,2.5869881017581244,6.906885688687034,3.843865218377977,4.296949967056786,3.128347205993934,9.262700702898552,5.546780914285713,2.0842011145833337,9.150578166666666,0.0,0.0,5.283467638536584,4.783255378411161,1.8802305391595036,1.9643606960904103,4.318094324835525,3.704841651129947,3.851378676585196,3.728641532977691,3.500144977396021,4.192771833633093,4.969695506502885,3.4095470670241306,0.0,0.0,0.0,0.0,4.670515975427351,5.307634417657043,2.069484966616084,2.566647468575419,3.134712693670886,3.7100443824833715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.069525972563178,4.816960604945718,3.5309925865384626,7.119772408695655
5.712082035634743,3.2082451949367083,4.4799788306569335,3.889463427402866,5.319527240274597,3.144402079812206,3.4862296324324333,3.9901932484472042,5.445973755859375,4.251529653125002,3.8272027594154023,5.788673442841283,9.743891800243604,3.347934188971082,3.296202820343461,1.901659494192185,8.390840147856515,3.9002661929595805,4.317390256176156,3.84971372384493,11.279461171874999,5.497140291891892,2.5629451592920347,10.012721351851852,0.0,0.0,4.342614432922403,4.124343584560989,3.7124933962882087,1.749810474626865,4.722232362756484,5.109488976973686,5.147413396735721,2.6991589882189886,2.9882661742857106,2.9540219667271637,5.055496846800263,3.8138922268856437,0.0,0.0,0.0,0.0,4.1435247920227924,4.934680366053168,2.05841122706422,3.257651009868422,2.256854414798207,4.32956293763676,0.0,0.0,0.0,0.0,22.626668,0.0,0.0,0.0,5.583335128119801,3.916392153736656,3.6859428917237076,4.919823511184754
4.3573655755395695,3.090416368995634,4.003790155290102,4.1072426011235965,4.56388311885246,3.4442872214285702,4.079608742236025,3.6568153819444444,4.840830186741363,4.609865256728777,3.980345581699345,4.420373792217328,7.800860182622687,5.295578289276807,2.4430785440705116,2.645605432827737,5.982287470953186,3.521866436316376,3.9553819703529385,3.053508600646728,9.131503196969698,4.08744012878788,2.382409876666666,10.112359642857141,0.0,0.0,4.969714522844831,5.038711751842756,2.444161871681415,3.1627298603207463,4.355877961970302,3.861791199910951,4.668318195918371,3.179579811058451,3.9502352848837226,3.1609317669902905,5.385306739242134,4.262667466847826,0.0,0.0,0.0,0.0,4.184676907180385,4.697600812785388,2.9057157511848346,3.0130062058526734,3.04458866150271,4.244326485882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.781760387966802,5.127591970864662,4.0718737384712576,7.968499744868045
5.354436201372998,3.1071114304538785,5.257271571428573,3.8490696956018544,6.3403175923076915,4.963955696000001,2.9765918840579713,4.1282729604519774,4.030536509395972,3.1020228207964617,3.189624567047505,4.886392858247424,9.580825680751166,3.4791474559341973,1.7134042501702618,3.290274650122549,5.4319557412213735,4.151576320673452,4.495984518022655,3.8265542522738145,11.117284659574468,6.101298479999998,2.5254373485915487,9.046531473684212,0.0,0.0,4.090800404182508,4.102771893780957,2.8141367850512955,2.0758708474422822,4.733680601376141,3.5812769776820677,4.723271803171643,4.1352960708433715,3.523336035230353,3.430158008434863,4.297958294917257,3.6313133906659703,0.0,0.0,0.0,0.0,3.3323938679245284,3.8133235419296665,3.2695859660460043,2.692377450993831,2.3892113900156,3.022025053112034,0.0,0.0,0.0,0.0,15.527973999999999,0.0,0.0,0.0,7.246082621761659,5.240095524050633,4.074815574245939,6.521472140443511
5.090841405705227,2.9752826529535876,5.00609020472441,3.816766012716761,4.777271772234273,2.7070708867595825,1.4417666335227275,3.884646367816092,4.967834169307756,4.248785718829516,3.8117085210129305,3.9869604981522517,7.798060745850624,3.5206556395147324,1.733774328198758,2.584202598181817,6.073278034103408,3.355301035107588,3.8099792642665657,2.654761034307498,11.177013508196723,5.673088007194244,3.3642546963350783,6.436765618644066,0.0,0.0,5.073427816176472,4.76392492026379,3.439309331391112,1.9382108866415808,4.086702494171523,4.949629515379785,6.015298076356325,4.588325214090662,3.557524387364924,4.921751200854702,4.81385393095094,3.7146160910596038,0.0,0.0,0.0,0.0,5.038442620853079,5.157657514940238,2.5337021846073835,3.1097574183006538,3.9983158443438898,3.8065064503901898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.417330114955356,4.010599025439132,3.83313988642982,7.637964467391309
4.365545092537313,2.670863999999999,4.382985583460951,3.722565032341526,6.146456352750808,2.655586183018868,2.5641876979591833,6.572003464285714,5.3168677008849565,4.716439767232767,3.9487884316860455,3.724033873605947,7.872864384398497,4.760593901111762,1.9979931092213659,1.9239494337308347,5.409285657473309,3.629909778229909,3.6907259057611603,2.2720210516004413,11.096001461538457,5.795162713541665,2.3523714112359557,8.646556116883117,0.0,0.0,5.149605299910473,3.8113245206136166,3.3541714055994247,2.1680183966552327,4.8681040399385545,5.464629266819569,5.392412760778128,3.5661970304968045,4.1178004477149495,4.473807433306384,5.282954677718832,3.734877808773904,0.0,0.0,0.0,0.0,4.795754587564766,4.779944809907833,2.8795932732758596,4.065829903047093,2.415032641362824,4.165092237311388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.63129960135135,5.944897068902991,4.883000837325351,6.33287108819133
4.527680872442843,3.142009308523408,3.9276934174174176,4.207820645340751,4.955916922680415,3.1330080961538473,1.7154123205828782,2.3830361350482305,4.948178776203965,3.824020208118081,3.987983364055302,4.98263694579008,8.365182549788134,5.143806017895492,2.1522449179015997,2.0395829559412557,5.74975533763837,4.083801351767905,3.72093278145042,2.823059480231437,8.775909388059699,6.643196830409355,2.2076700628742514,5.582955464646466,0.0,0.0,4.368256361329524,4.82308528587571,3.4066090105509965,2.0706810233837682,3.52711589850843,3.362960744069914,4.854334567901236,3.2619285155971474,4.768758831797234,4.081561817409765,6.006225790948278,3.847582115070094,0.0,0.0,0.0,0.0,4.207336235753319,4.315026129680364,2.1163142165206508,3.1488402489959837,2.789783035850082,3.7649898354978335,0.0,0.0,0.0,0.0,18.207614000000003,0.0,0.0,0.0,5.290439980472764,6.35381594604651,4.394159807613865,8.682549638580936
4.898990121875,3.225527582484724,4.138566550264554,3.44218671034483,6.254996361445784,3.1693822340425544,1.614107736134454,2.2338512245614033,4.566355263348417,3.5466340101061147,4.103381895405081,4.924173332524274,9.601241003278687,6.957082240147781,1.718549225040652,2.2462403349805866,7.465941798262555,3.48669564957265,4.2869359243964436,3.039309294547017,12.209951117647059,6.832371289655173,2.2067504624413132,5.267419333333335,0.0,0.0,4.666214853817507,4.324688777898159,3.916964328901331,1.4623551589004349,4.079557588139456,4.47732504233095,4.193669212971482,3.0515016371927053,3.3841267147679353,3.603472264375,4.779802329337539,3.2066934003598737,0.0,0.0,0.0,0.0,5.1203634252336485,5.902463360824733,2.8272720992537326,2.9993543556308215,2.2433254890304304,3.288901242181235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.374384448899373,4.660792388153311,3.8071440738507922,6.58023644805195
4.051098203619908,3.473476871038251,3.9896290814814814,4.636790534668722,5.385753641711231,2.4645208716645484,4.969535344,3.155839497835496,4.425309064541831,3.3258446608589964,3.635444681617646,4.583498557377049,9.024826564533045,3.083535599818099,1.539798543872371,2.6303481997157077,6.437856528861152,4.769917682999999,4.050928181511796,3.821557153846155,10.276814842975208,5.722023845132744,2.0544927326388893,5.659341489795919,0.0,0.0,4.916515205176474,4.678378112333528,4.705324654191619,1.2144293115640599,4.0316190512615115,4.8982714449027736,4.116106670025191,3.6900691289019423,3.6769024613402057,3.794834072683221,4.750721164835164,3.081879257175663,0.0,0.0,0.0,0.0,4.361387944055947,4.18130653564547,2.7241688750000006,2.7184849476502078,2.6034797084818235,4.000095872635562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.102972630794702,6.055328420238093,4.4588062220555145,6.90972379363057
4.0029753688833125,2.4556637566820267,4.146037833333333,3.225244289855072,3.2224469844098014,2.635814322077922,2.0263430751173703,3.7141354145299146,4.4970125598123545,3.6566219794372326,3.816008306579897,4.451379162873398,7.184653615518743,4.50786331624393,2.047739810750281,2.8088432617859125,6.6731629501533725,5.209490146153847,4.834417893428063,4.279674161073825,7.5252238347107445,4.532960235807863,2.56053760916442,6.025120359375,0.0,0.0,4.291589286834504,4.124257151236342,3.73951272840467,1.3975563819814767,4.925672794397197,4.333612377270364,4.301931178518882,3.106106313074204,3.3849096257861633,3.3208689751166434,5.705434535993744,3.8731382685990354,0.0,0.0,0.0,0.0,5.589028229124236,6.045281900837988,2.9640064501466266,2.7358694153182315,2.5300732500000005,3.083369974242423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3667185797570855,5.246720528122021,4.118718795189003,7.943560684460256
7.2279511849711,3.7179407560975615,4.853289002500002,3.417446498018495,5.066522270718232,2.8112490630323674,3.836341815789473,4.228248853982303,5.374351475991649,4.222368178954422,3.574358931424265,4.148242283510124,8.318826568981057,3.878079032668885,2.5382579341393576,3.4567795029054382,6.394911413124535,4.875773890465378,4.77596966905738,2.4877389121989126,9.940229013888889,6.039185355263156,2.2247033838028165,9.30614582857143,0.0,0.0,4.019684999618173,4.16022895965573,3.2587601585740638,1.8466433703703704,4.268778507527924,4.113463909803925,4.6129816251175875,3.5765178574171865,3.6730709529616727,4.488886627615066,4.980065192024539,4.360901070042196,0.0,0.0,0.0,0.0,4.636029485389611,4.743826402830191,2.009665289693594,2.841761843866172,2.372548884529979,3.7272163043922353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5533875964368695,6.273116601141923,3.6874199115044237,6.9389920531732425
5.390674213261647,2.5704894989816713,4.690711556765163,3.6887141201754403,5.805234331838562,2.559677125217392,2.7615130336538467,4.829744674698796,4.826556417601382,4.0518255361730855,3.0355618160000004,3.8704106948682395,10.861060500481232,6.1364618067307655,1.7606101862376704,4.2926049593777,5.684343427442118,4.406140232808299,4.0851188281481505,3.0840755840056118,11.85757983050848,6.859810695999994,2.3174504240837694,9.168652159090907,0.0,0.0,4.543455063678256,4.204523729028696,2.935493836763663,2.0682538915175988,2.7738224869719215,3.3019658260029003,4.878657077210461,3.5373646974664683,3.357626710144927,3.918272573616019,5.502733514397905,3.167056070010449,0.0,0.0,0.0,0.0,3.7824382499999962,5.199080567322239,3.4966739171461465,3.1374817794955274,3.3176352934220263,3.1881291242774554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.366513959128066,4.065894034843205,4.165054423020533,8.057168598991169
4.101577327421554,3.9572007353801166,4.04239831212121,4.153848340909089,4.54707008173077,2.845150823677582,3.7741583764044946,2.8172967317073176,5.337316203720931,4.020556938100962,3.4497181974921647,5.804573486677119,8.53057320756646,5.519094529508198,1.3381236256167353,5.069802199251631,5.612793427702387,3.0961246271279528,4.134002104495267,2.717869161348804,8.509546294736843,3.9638903372549015,2.8878912522935787,5.9976035056179775,0.0,0.0,5.049442352035746,4.8551425668116845,2.5480713032293387,1.9602611114844235,2.6747944418989147,2.9053852611739366,5.461162173433875,3.234780836631153,3.1019194262788368,4.06113848311897,5.51934230253353,4.051011867113345,0.0,0.0,0.0,0.0,4.120440372452564,5.3551032153667055,2.7724758852349,3.2926410571428555,2.5003657579617835,3.6209015513307974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.397849216248503,4.9644187986960056,3.74708276085791,7.221567968712396
4.811005274,2.824803108593014,4.358306593814431,3.7595709860465094,5.319056242290745,3.1831707706855785,1.8331251272321427,7.812320414893616,4.738844934399122,3.3433190730061364,3.023098912146226,3.552022395817196,9.23209969369369,4.148792657282083,1.7621915451237258,2.6396376793767917,5.756231529358629,4.489639008190006,3.183986634754992,3.0881657946084715,9.956596870588237,4.912103391509432,2.0773210841346166,7.8976071084337365,0.0,0.0,4.44925525519422,3.952385535150646,3.8246318369716654,1.1742859794871796,3.3683832954920283,4.31164192092092,3.738554676498574,3.367899615639985,3.0872470596833135,3.8225741810877625,5.064107428370786,4.022510841655715,0.0,0.0,0.0,0.0,4.439201873417725,4.961346432456935,2.7874324923547387,2.6806263771537973,2.279267486030574,4.600205559693319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.558226670801529,5.335233905803995,4.183037134271797,6.884946715686275
4.845450609037328,2.860516858725762,4.295965162988114,4.002185224675324,4.950596294642857,3.258255879907621,3.5398506720430096,3.808062197278913,4.323112734129947,4.256773250475589,4.248521780263161,3.4534883194968544,6.599604129347827,3.819611802998968,2.7036041870388186,1.7704620967841684,7.137843101769911,7.512746595147839,3.523533220000001,2.6533119431129077,11.938407098591544,6.154164287128714,2.1855307023809534,9.15614952542373,0.0,0.0,4.610373553479125,4.252317964635472,3.0296318723640376,2.1413117988668544,3.673032583742333,3.6506861772455075,4.641536745511671,3.49462132173557,3.1947112380038387,3.6169788364611266,6.997959151185774,4.049794908097684,0.0,0.0,0.0,0.0,5.372241477625573,4.8977695482502694,1.8240769913686805,3.9719851228571446,2.0059196098149643,3.262225144588745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.541986132662396,7.6242875260243625,4.102314694701986,7.663651763380281
5.430443913705583,3.3622827288135597,3.783099597533633,4.572733839237058,4.315618608355091,2.823406106349207,3.6773660472102994,2.998521786127167,5.375959342648847,3.33165888868833,4.687712687617257,4.78765892600897,6.986633913197524,4.0321518775843295,3.1960076357496643,1.778799607491857,5.959070414285709,4.70342016810934,3.970650918544193,2.7836665597749644,11.149228773809526,7.888376061538461,2.728218401574801,5.957171267716532,0.0,0.0,4.4845775294550805,3.5822067643585607,2.6080211048498856,1.9510465088731153,3.944615220576132,3.816106664854367,4.730444757977623,2.9124518160158814,3.4311558531375175,3.248143463117383,5.96006703489235,3.563526562289562,0.0,0.0,0.0,0.0,4.843417210113341,4.94769243153153,2.3393979021029723,3.7085515025641027,1.9337604928352108,3.2183629263050144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4776147683134635,4.962922369533527,3.6254299193168444,7.1979482334801705
4.993841587692311,3.540799187239945,5.241934507070704,3.5145184701986776,3.8801093727810643,2.7946342351648363,1.7944778801369863,4.2178955776699025,5.6067323479968545,3.5368180506024105,3.038603445190157,5.496257149413018,10.683202870488312,3.798292700813784,1.8665761089724606,2.1299986301369866,5.029615970623503,4.354357279069768,4.171337058893516,3.884946849322795,11.09508840740741,4.726847117647058,2.380750705747127,7.852284931506851,0.0,0.0,5.5738810781853285,4.901929655657062,3.6143831075902715,1.4644577694886847,3.225614914601602,3.468536184026157,4.854044457446808,4.119462268695653,3.9475450586206904,3.760817682677166,5.023335928325293,3.7540756089622622,0.0,0.0,0.0,0.0,4.020347657298988,5.5639937641618475,3.3931640343228184,2.917574089189191,2.424231727040818,3.095650020164304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.531197842696626,4.849573999277458,4.780119781437128,6.965378982526881
5.356209128099174,2.81239336412625,4.453100403258658,3.0885018678646947,5.6733563547400605,2.773736931982635,2.308957215102974,6.0054112528089885,4.4498269990029895,3.9511871474358977,3.24234153015428,3.9656271146977997,7.832070526940637,3.405698688212927,2.489809095486564,1.7373215336481707,6.897471478382145,3.6271855583424215,4.035964440777576,2.5644060774003927,7.5701669574468085,6.443621626760565,1.71412289540412,8.933793216666666,0.0,0.0,4.114428206878853,4.5278781177163046,3.9309238263157895,1.4263761424606842,3.5194407471293716,3.3989161073593066,4.411044907807309,3.397758245856354,3.245850113378685,3.7722568766278304,5.478620972938139,3.828133098026314,0.0,0.0,0.0,0.0,4.25391066177908,4.233671613918015,2.6758387750000012,2.8088864713725488,1.8218404476699768,3.104363218502204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.233371802105258,3.9285545592592572,3.562645513043478,9.147316321818176
6.019976961013643,3.234363089536139,5.174911844638955,4.103201076222978,3.639880594907408,3.4671440810313072,2.35435907051282,3.831827530120481,4.131358010948906,4.1987892786069665,3.3357113342696603,4.7603696131597975,7.962530932716575,4.8733531069330205,1.416185905025246,2.4801328385049373,6.584732390052359,4.56462944118767,4.129148636818411,3.1993778735083507,10.005257784615386,8.412619715789473,3.047407527210884,4.590759594827585,0.0,0.0,5.1118640355713625,4.992292178611426,3.5520649763948495,2.0696340297805658,4.1639845281690135,4.1294048116189686,3.7474423982407044,3.2497538284502694,3.3294269443190365,3.881638375129533,5.031467758934373,3.219115237468354,0.0,0.0,0.0,0.0,4.258908635690788,4.46810634437751,4.238885559595959,2.6678094476479512,2.2064332540736267,3.4167615620585243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.895155259689924,4.520679681213017,4.026899803899083,5.7815276490951995
5.850363198529406,3.350116815315318,4.6023765799573555,3.8624441634799243,5.179636770370373,3.5157999291044777,3.5059185499999996,4.042049573122531,6.480863057483726,4.061083744525544,4.312190323098395,4.070457056128294,6.9098119484029485,6.762195844143268,1.692005816098379,2.284773134048258,6.407711957509159,4.881356431400278,4.010613492329817,4.520700744807122,10.19731791304348,5.2686659166666665,2.544648185410333,10.899655333333335,0.0,0.0,4.445872298652293,4.621602856733522,2.516146711307973,2.7911683752430343,4.467536073290514,3.960973616482507,4.258260404316547,4.038273668747398,3.1949208936335407,3.662079464503045,5.414047319811319,3.544575045523521,0.0,0.0,0.0,0.0,4.39938120155039,4.871640637662337,3.366586113846154,3.0409545573675043,3.544844661934339,3.5446104573304154,0.0,0.0,0.0,0.0,21.029457999999998,0.0,0.0,0.0,7.043906686372747,6.079349901614138,4.474228323181051,6.154465747276692
5.816490507281551,2.8592869921874997,4.338247483028721,4.10416881871345,4.06884527376426,2.9401519545454553,2.978701900414936,2.71115975,5.04948754184549,4.166426467136148,4.149068763041556,4.4158531468428786,7.826508847027969,4.379819000000003,2.495359262670143,2.345369218734673,7.136889685328188,3.3169267159728357,3.8510576537396144,2.6772256790361473,11.446160640350877,4.996033012232418,2.5094618865248224,9.716533941176474,0.0,0.0,4.914214407665503,3.8258792723059076,2.8419884656415184,2.029242701650165,4.460531098675782,5.036198904881101,5.549033283505155,3.7815107407239816,3.0093281786407755,3.7661450311710194,3.717181300251257,3.294328356722276,0.0,0.0,0.0,0.0,4.706145117764465,5.172657038551402,2.8815255246038363,2.8279886845168805,2.572192252262444,4.198906759651308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9690999554896145,4.45906844362416,3.5747125456805464,7.420058645980256
3.9046125445544564,2.542524641156463,4.042545724191061,3.595792267425321,4.825554051044084,3.2212498979118336,1.5013933658536585,3.2862657877551036,4.445099228690225,3.5349044066250617,3.8570455314136134,3.930413619281045,8.819794485481998,3.975150230306071,2.2830553146538817,3.0878990949216902,5.987974202943457,3.8713885741590253,3.7555398408273346,2.3673453651072816,8.110651809523809,7.135876796610167,1.882250482191781,6.08831948739496,0.0,0.0,4.542442644344633,3.048119499440507,3.686370823748669,1.7260237706605663,5.72295721898855,4.438241737322514,5.877456718680093,3.197473708819414,3.5899275934664248,4.0253141699204615,5.062091377332412,3.6963844127906964,0.0,0.0,0.0,0.0,4.048917358784893,4.410480728850328,2.7036344687729623,2.5442407628161305,2.226069448920864,3.676819082329317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.809126041742288,4.6341208259109345,4.3438656508760545,7.334619783754117
4.583221767441858,3.176903724100328,4.677292692439861,4.699525589285714,4.061516572446556,2.607043640449438,4.6569932719298235,4.444487967741935,5.123896731382978,4.3719561000629295,3.9289404920739748,4.635612601651186,6.868320693735497,3.459915720646009,1.7824645022493562,2.3119811467889884,8.943065245398774,3.9422028079710167,4.596413110487943,3.4603501435963766,10.337052837837838,6.387167633802818,1.529303775125628,8.891417571428567,0.0,0.0,4.941536384232363,4.888365401773533,4.883312989928057,1.154355519252337,4.786561472021659,4.625844298831387,3.7824310194035213,3.391121382048716,4.147024343258891,3.5571186261022922,4.807744170382161,4.379338451459602,0.0,0.0,0.0,0.0,3.8600297462331485,5.094868465376782,4.310632334563348,2.9425030722891563,2.067733028535459,3.2420181040550875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.168099631147538,4.903173224611709,2.9743057089694647,6.560287482722515
4.709668610169491,3.355884738839286,4.6986734080338275,3.424930203073546,4.053919410169492,3.418905637130801,3.913456578947367,4.699614937499999,3.9565406632492106,4.065279132562885,3.5234824999999987,3.769566363837641,8.00523543416667,3.390904390151515,2.11610723275862,2.423691351991758,6.694959303291535,6.11036048989899,3.8124519276869755,2.944741882146281,11.176715048780494,9.39529723931624,2.285087680124223,6.448260359550562,0.0,0.0,4.2596670004438515,4.602581873239437,3.317712430676491,1.3633767652992603,4.578251293589222,3.6882310564876946,4.912535102783724,3.5739238768177928,3.3536432908199023,3.2643453483057523,5.468047013948499,3.0703370292423586,0.0,0.0,0.0,0.0,4.149668558823526,4.301723465953308,2.3986055428396584,3.0094604665293514,3.729419784753362,3.0934995953678466,0.0,0.0,0.0,0.0,18.903423,0.0,0.0,0.0,4.674857525913337,4.591494637868971,5.334420780487804,6.295819801944105
4.674071853403138,2.384926220314736,5.020377254079252,3.742422928838953,6.017000421296297,3.197778046798029,3.002995639269407,2.7098118,4.654755151368759,5.372728023178809,3.901742921832884,3.5707953944519626,8.448740644927543,4.477994431650891,4.435625006900879,1.8609051084998054,5.959605094382023,4.206573463948658,4.039911467881553,2.716910211520878,9.303413739583334,6.972662362162161,2.0552474711864406,5.125344352564102,0.0,0.0,5.5558209047114895,4.932601732715607,4.290040491551456,1.9361875650224216,3.5000747276335833,4.376362142263755,4.300602913657772,3.389563083964211,4.437499027624309,4.531524581105166,6.73323527589286,3.5912110054377373,0.0,0.0,0.0,0.0,4.230448400126822,4.888171451886792,2.4037559207073587,3.713202615079366,2.465551799123903,3.9550384985074603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.281813231454007,5.6363262596153865,3.241648740701939,8.144116697594498
4.841838745350504,2.7703364765550265,3.625537407999998,3.5276221901595743,5.6800965414847155,3.165760871544716,3.3333708426395936,2.8693433622448987,5.174565472357724,3.498552189786061,3.3250228373612014,3.6890504223107596,10.90596831222386,3.2994806676040485,2.081137341430038,2.621924603647688,6.070501415304125,3.4254906010064694,3.8282840366649924,2.5447069192345113,11.128912399999995,6.133128892086331,2.5552824646840153,5.375872112500001,0.0,0.0,4.140408101481812,4.620115707332901,3.095557849970114,1.5879273464624353,2.8581706162930827,4.081887938654839,5.218412106239459,3.89634136511628,4.24761599069046,3.914181368794328,4.8539978694362045,3.158629932175351,0.0,0.0,0.0,0.0,4.917152926932883,5.762555893186003,2.4451817614264177,3.3688084048583016,2.195691600421719,4.177655417000002,0.0,0.0,0.0,0.0,16.144949,0.0,0.0,0.0,3.9398514410701377,4.431974234332425,5.163234006363635,7.096224979452049
5.399534287610619,2.8478757961399275,5.180495618784529,4.907080122834646,5.4956336626865685,2.7650940265151513,4.346841891666667,3.8165385128205123,4.489893831389186,3.2625417389516964,3.869069827512474,3.99557280221932,8.320751951028404,4.055639512017482,1.7929419545153447,2.801433216414011,5.103934859263657,3.8958101858304315,3.867592684625493,2.47661092919463,9.359550924528303,6.525769301204819,2.6295005842105272,8.821577645833331,0.0,0.0,4.589884868729094,4.054343733894947,3.179121618062562,2.14599973797841,3.6403215046963067,4.288616931431706,5.52756362596401,3.7703250710270817,4.192964908531222,3.684322116738729,5.345413256527416,4.132413719911261,0.0,0.0,0.0,0.0,4.564726022388063,5.1196451796116484,3.0601912258287287,3.422141594621514,2.571124650316455,3.6823498944866913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.347091081730769,4.18080762753807,4.315929160051216,6.281089445431471
4.281282778040141,3.4212025323149247,4.907613478873239,3.9377242549019593,3.098950397014925,2.827466041666668,2.5010980433070866,2.8203527175141248,4.784155507126783,3.863358445983381,3.152239281978799,3.7694405930365287,9.388837686252769,6.061946963001026,2.142239086079182,2.6623944280575556,5.434173274878218,3.9579426794200536,3.8866038823529445,3.206348665715303,9.887545666666668,7.629588797101448,2.5061630550660814,6.632854424242425,0.0,0.0,4.661982880138302,4.023707213783406,4.145378940925698,0.8581240663705251,3.9750853263861576,3.3984132336171764,5.479331781723485,4.336074144540099,3.109392902197801,4.1975207736842135,4.952536947281709,3.492592151443724,0.0,0.0,0.0,0.0,4.465212134813641,5.379120478960397,2.7631185686546464,4.0351977699490655,2.5749554532100105,4.954341233041578,0.0,0.0,0.0,0.0,21.691067999999998,0.0,0.0,0.0,5.8988888801955985,4.610317607223478,4.521811667676004,8.09296683899557
4.438872463848719,2.339280387840671,3.6808111008771904,3.6445652784810143,3.513525072972975,2.935003371794873,2.038575482051283,3.783431846491229,4.085101627065303,3.311353725902237,2.8534640474114426,3.26855504249448,8.523644951855564,4.422671379037573,2.227106753446117,2.777184862770013,5.8063411687006425,6.944878064372221,4.526160614716636,3.0817004318446615,9.899149536231882,7.501283412500001,2.962548559523808,9.260176241379309,0.0,0.0,3.996620607761873,4.63974588787879,2.2703325964467003,2.4903762638953753,3.5402201882113826,3.1354002775135874,4.81058375341131,3.9612184275331317,3.621707525270757,3.0560212158948707,6.100759362329805,3.6496490405727893,0.0,0.0,0.0,0.0,5.218058084582442,4.883440134285714,2.2690984677509825,3.608080110871132,2.181555888332141,3.492868014532245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.58170417775752,5.013254894852942,3.833476961997019,8.454842868750001
4.623513642028989,3.3471435049627782,3.951980526119403,4.634297093415012,4.366618514563106,2.9797998936651577,2.720721056872038,2.6646738990825685,4.1027069982563225,3.6514725126175165,4.451211885791365,4.315951824473421,9.162349651051628,3.0185086621230908,2.087494860037406,5.51429298108108,4.999751081265505,4.446092135091278,4.535040152224823,3.713653199618868,11.01200205357143,6.971499135593217,2.118639069908814,5.81556365625,0.0,0.0,5.315813977696861,3.862186488658457,3.4957619409190386,1.7785348594635435,3.2191073863247825,3.4422841495215293,4.94947317336395,3.4376485732323254,2.8949081065266333,3.494119562146893,5.516029733780762,4.178654026526839,0.0,0.0,0.0,0.0,4.6618895665722375,4.359733466273187,2.3259849547813207,2.677661506262358,2.0970810985245127,3.3470094887525548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.118124138349512,3.734806051620648,4.49872671223022,6.638170753861991
